Date               ,ZTD [m]     ,ZWD [m]     ,PWV [mm]    ,GE [m]      ,GN [m]      
15/02/2021 13:55:42,    2.365147,    0.109405,    0.016867,   -0.000531,    0.000246
15/02/2021 13:56:12,    2.364608,    0.108867,    0.016784,   -0.000531,    0.000258
15/02/2021 13:56:42,    2.364066,    0.108325,    0.016700,   -0.000532,    0.000270
15/02/2021 13:57:12,    2.363527,    0.107785,    0.016617,   -0.000532,    0.000282
15/02/2021 13:57:42,    2.362997,    0.107255,    0.016535,   -0.000533,    0.000295
15/02/2021 13:58:12,    2.362483,    0.106741,    0.016456,   -0.000533,    0.000308
15/02/2021 13:58:42,    2.361990,    0.106249,    0.016380,   -0.000534,    0.000321
15/02/2021 13:59:12,    2.361526,    0.105784,    0.016309,   -0.000535,    0.000335
15/02/2021 13:59:42,    2.361096,    0.105355,    0.016242,   -0.000535,    0.000349
15/02/2021 14:00:12,    2.360707,    0.104965,    0.016182,   -0.000536,    0.000363
15/02/2021 14:00:42,    2.360356,    0.104615,    0.016128,   -0.000537,    0.000377
15/02/2021 14:01:12,    2.360044,    0.104302,    0.016080,   -0.000538,    0.000391
15/02/2021 14:01:42,    2.359768,    0.104027,    0.016038,   -0.000539,    0.000406
15/02/2021 14:02:12,    2.359528,    0.103786,    0.016001,   -0.000540,    0.000420
15/02/2021 14:02:42,    2.359321,    0.103580,    0.015969,   -0.000541,    0.000435
15/02/2021 14:03:12,    2.359147,    0.103406,    0.015942,   -0.000541,    0.000450
15/02/2021 14:03:42,    2.359004,    0.103262,    0.015920,   -0.000542,    0.000465
15/02/2021 14:04:12,    2.358890,    0.103149,    0.015902,   -0.000543,    0.000480
15/02/2021 14:04:42,    2.358804,    0.103063,    0.015889,   -0.000545,    0.000496
15/02/2021 14:05:12,    2.358745,    0.103004,    0.015880,   -0.000546,    0.000511
15/02/2021 14:05:42,    2.358711,    0.102970,    0.015875,   -0.000547,    0.000526
15/02/2021 14:06:12,    2.358701,    0.102959,    0.015873,   -0.000548,    0.000542
15/02/2021 14:06:42,    2.358712,    0.102971,    0.015875,   -0.000549,    0.000557
15/02/2021 14:07:12,    2.358745,    0.103003,    0.015880,   -0.000550,    0.000573
15/02/2021 14:07:42,    2.358796,    0.103054,    0.015888,   -0.000551,    0.000588
15/02/2021 14:08:12,    2.358865,    0.103123,    0.015898,   -0.000552,    0.000604
15/02/2021 14:08:42,    2.358950,    0.103208,    0.015912,   -0.000553,    0.000619
15/02/2021 14:09:12,    2.359049,    0.103308,    0.015927,   -0.000554,    0.000635
15/02/2021 14:09:42,    2.359162,    0.103420,    0.015944,   -0.000555,    0.000650
15/02/2021 14:10:12,    2.359286,    0.103545,    0.015963,   -0.000557,    0.000665
15/02/2021 14:10:42,    2.359424,    0.103682,    0.015985,   -0.000558,    0.000681
15/02/2021 14:11:12,    2.359575,    0.103834,    0.016008,   -0.000559,    0.000696
15/02/2021 14:11:42,    2.359742,    0.104000,    0.016034,   -0.000560,    0.000711
15/02/2021 14:12:12,    2.359925,    0.104184,    0.016062,   -0.000561,    0.000725
15/02/2021 14:12:42,    2.360127,    0.104385,    0.016093,   -0.000562,    0.000740
15/02/2021 14:13:12,    2.360347,    0.104606,    0.016127,   -0.000563,    0.000755
15/02/2021 14:13:42,    2.360588,    0.104847,    0.016164,   -0.000564,    0.000769
15/02/2021 14:14:12,    2.360851,    0.105109,    0.016205,   -0.000565,    0.000783
15/02/2021 14:14:42,    2.361137,    0.105395,    0.016249,   -0.000566,    0.000797
15/02/2021 14:15:12,    2.361446,    0.105704,    0.016296,   -0.000567,    0.000810
15/02/2021 14:15:42,    2.361777,    0.106035,    0.016347,   -0.000568,    0.000824
15/02/2021 14:16:12,    2.362127,    0.106385,    0.016401,   -0.000569,    0.000837
15/02/2021 14:16:42,    2.362492,    0.106750,    0.016458,   -0.000569,    0.000850
15/02/2021 14:17:12,    2.362870,    0.107129,    0.016516,   -0.000570,    0.000862
15/02/2021 14:17:42,    2.363259,    0.107517,    0.016576,   -0.000571,    0.000875
15/02/2021 14:18:12,    2.363655,    0.107913,    0.016637,   -0.000572,    0.000886
15/02/2021 14:18:42,    2.364056,    0.108314,    0.016699,   -0.000572,    0.000898
15/02/2021 14:19:12,    2.364458,    0.108716,    0.016761,   -0.000573,    0.000909
15/02/2021 14:19:42,    2.364859,    0.109118,    0.016823,   -0.000573,    0.000920
15/02/2021 14:20:12,    2.365257,    0.109515,    0.016884,   -0.000574,    0.000931
15/02/2021 14:20:42,    2.365644,    0.109903,    0.016944,   -0.000574,    0.000941
15/02/2021 14:21:12,    2.366017,    0.110275,    0.017001,   -0.000575,    0.000950
15/02/2021 14:21:42,    2.366369,    0.110628,    0.017055,   -0.000575,    0.000960
15/02/2021 14:22:12,    2.366696,    0.110954,    0.017106,   -0.000575,    0.000968
15/02/2021 14:22:42,    2.366991,    0.111250,    0.017151,   -0.000576,    0.000977
15/02/2021 14:23:12,    2.367249,    0.111508,    0.017191,   -0.000576,    0.000984
15/02/2021 14:23:42,    2.367465,    0.111724,    0.017224,   -0.000576,    0.000992
15/02/2021 14:24:12,    2.367633,    0.111891,    0.017250,   -0.000576,    0.000999
15/02/2021 14:24:42,    2.367748,    0.112006,    0.017268,   -0.000576,    0.001005
15/02/2021 14:25:12,    2.367804,    0.112063,    0.017277,   -0.000575,    0.001011
15/02/2021 14:25:42,    2.367803,    0.112061,    0.017276,   -0.000575,    0.001016
15/02/2021 14:26:12,    2.367745,    0.112003,    0.017267,   -0.000575,    0.001021
15/02/2021 14:26:42,    2.367630,    0.111889,    0.017250,   -0.000574,    0.001025
15/02/2021 14:27:12,    2.367461,    0.111720,    0.017224,   -0.000574,    0.001028
15/02/2021 14:27:42,    2.367239,    0.111497,    0.017189,   -0.000573,    0.001031
15/02/2021 14:28:12,    2.366963,    0.111221,    0.017147,   -0.000573,    0.001033
15/02/2021 14:28:42,    2.366635,    0.110894,    0.017096,   -0.000572,    0.001035
15/02/2021 14:29:12,    2.366257,    0.110515,    0.017038,   -0.000571,    0.001036
15/02/2021 14:29:42,    2.365829,    0.110087,    0.016972,   -0.000570,    0.001036
15/02/2021 14:30:12,    2.365355,    0.109613,    0.016899,   -0.000569,    0.001036
15/02/2021 14:30:42,    2.364850,    0.109109,    0.016821,   -0.000568,    0.001034
15/02/2021 14:31:12,    2.364335,    0.108593,    0.016742,   -0.000567,    0.001033
15/02/2021 14:31:42,    2.363826,    0.108085,    0.016663,   -0.000565,    0.001030
15/02/2021 14:32:12,    2.363344,    0.107602,    0.016589,   -0.000564,    0.001027
15/02/2021 14:32:42,    2.362906,    0.107165,    0.016522,   -0.000562,    0.001024
15/02/2021 14:33:12,    2.362532,    0.106791,    0.016464,   -0.000560,    0.001019
15/02/2021 14:33:42,    2.362240,    0.106499,    0.016419,   -0.000559,    0.001015
15/02/2021 14:34:12,    2.362049,    0.106307,    0.016389,   -0.000557,    0.001009
15/02/2021 14:34:42,    2.361977,    0.106236,    0.016378,   -0.000555,    0.001003
15/02/2021 14:35:12,    2.362038,    0.106296,    0.016388,   -0.000553,    0.000997
15/02/2021 14:35:42,    2.362217,    0.106476,    0.016415,   -0.000551,    0.000990
15/02/2021 14:36:12,    2.362497,    0.106755,    0.016458,   -0.000549,    0.000983
15/02/2021 14:36:42,    2.362858,    0.107116,    0.016514,   -0.000547,    0.000975
15/02/2021 14:37:12,    2.363281,    0.107539,    0.016579,   -0.000545,    0.000967
15/02/2021 14:37:42,    2.363746,    0.108004,    0.016651,   -0.000542,    0.000958
15/02/2021 14:38:12,    2.364235,    0.108494,    0.016726,   -0.000540,    0.000949
15/02/2021 14:38:42,    2.364730,    0.108988,    0.016803,   -0.000537,    0.000939
15/02/2021 14:39:12,    2.365210,    0.109468,    0.016877,   -0.000535,    0.000929
15/02/2021 14:39:42,    2.365656,    0.109914,    0.016945,   -0.000532,    0.000919
15/02/2021 14:40:12,    2.366053,    0.110312,    0.017007,   -0.000530,    0.000909
15/02/2021 14:40:42,    2.366400,    0.110658,    0.017060,   -0.000527,    0.000898
15/02/2021 14:41:12,    2.366698,    0.110956,    0.017106,   -0.000525,    0.000887
15/02/2021 14:41:42,    2.366948,    0.111206,    0.017145,   -0.000522,    0.000875
15/02/2021 14:42:12,    2.367152,    0.111410,    0.017176,   -0.000519,    0.000863
15/02/2021 14:42:42,    2.367312,    0.111570,    0.017201,   -0.000516,    0.000851
15/02/2021 14:43:12,    2.367429,    0.111688,    0.017219,   -0.000514,    0.000839
15/02/2021 14:43:42,    2.367506,    0.111764,    0.017231,   -0.000511,    0.000827
15/02/2021 14:44:12,    2.367543,    0.111802,    0.017236,   -0.000508,    0.000814
15/02/2021 14:44:42,    2.367543,    0.111801,    0.017236,   -0.000505,    0.000801
15/02/2021 14:45:12,    2.367508,    0.111766,    0.017231,   -0.000502,    0.000788
15/02/2021 14:45:42,    2.367445,    0.111703,    0.017221,   -0.000499,    0.000775
15/02/2021 14:46:12,    2.367360,    0.111619,    0.017208,   -0.000496,    0.000762
15/02/2021 14:46:42,    2.367263,    0.111521,    0.017193,   -0.000493,    0.000749
15/02/2021 14:47:12,    2.367159,    0.111417,    0.017177,   -0.000490,    0.000735
15/02/2021 14:47:42,    2.367057,    0.111316,    0.017162,   -0.000487,    0.000722
15/02/2021 14:48:12,    2.366965,    0.111223,    0.017147,   -0.000484,    0.000708
15/02/2021 14:48:42,    2.366889,    0.111148,    0.017136,   -0.000481,    0.000695
15/02/2021 14:49:12,    2.366838,    0.111097,    0.017128,   -0.000478,    0.000681
15/02/2021 14:49:42,    2.366819,    0.111077,    0.017125,   -0.000475,    0.000668
15/02/2021 14:50:12,    2.366837,    0.111096,    0.017128,   -0.000472,    0.000654
15/02/2021 14:50:42,    2.366892,    0.111150,    0.017136,   -0.000469,    0.000640
15/02/2021 14:51:12,    2.366979,    0.111237,    0.017149,   -0.000466,    0.000627
15/02/2021 14:51:42,    2.367096,    0.111355,    0.017168,   -0.000462,    0.000614
15/02/2021 14:52:12,    2.367240,    0.111498,    0.017190,   -0.000459,    0.000600
15/02/2021 14:52:42,    2.367407,    0.111665,    0.017215,   -0.000456,    0.000587
15/02/2021 14:53:12,    2.367594,    0.111852,    0.017244,   -0.000453,    0.000574
15/02/2021 14:53:42,    2.367797,    0.112056,    0.017276,   -0.000450,    0.000561
15/02/2021 14:54:12,    2.368015,    0.112273,    0.017309,   -0.000448,    0.000548
15/02/2021 14:54:42,    2.368242,    0.112501,    0.017344,   -0.000445,    0.000535
15/02/2021 14:55:12,    2.368477,    0.112736,    0.017380,   -0.000442,    0.000523
15/02/2021 14:55:42,    2.368716,    0.112975,    0.017417,   -0.000439,    0.000511
15/02/2021 14:56:12,    2.368956,    0.113214,    0.017454,   -0.000436,    0.000499
15/02/2021 14:56:42,    2.369194,    0.113452,    0.017491,   -0.000433,    0.000487
15/02/2021 14:57:12,    2.369427,    0.113685,    0.017527,   -0.000430,    0.000475
15/02/2021 14:57:42,    2.369651,    0.113910,    0.017561,   -0.000428,    0.000464
15/02/2021 14:58:12,    2.369864,    0.114123,    0.017594,   -0.000425,    0.000453
15/02/2021 14:58:42,    2.370063,    0.114322,    0.017625,   -0.000422,    0.000443
15/02/2021 14:59:12,    2.370245,    0.114503,    0.017653,   -0.000420,    0.000432
15/02/2021 14:59:42,    2.370406,    0.114664,    0.017678,   -0.000417,    0.000423
15/02/2021 15:00:12,    2.370544,    0.114803,    0.017699,   -0.000415,    0.000413
15/02/2021 15:00:42,    2.370661,    0.114919,    0.017717,   -0.000412,    0.000404
15/02/2021 15:01:12,    2.370758,    0.115017,    0.017732,   -0.000410,    0.000395
15/02/2021 15:01:42,    2.370838,    0.115096,    0.017744,   -0.000407,    0.000387
15/02/2021 15:02:12,    2.370901,    0.115160,    0.017754,   -0.000405,    0.000379
15/02/2021 15:02:42,    2.370951,    0.115210,    0.017762,   -0.000403,    0.000371
15/02/2021 15:03:12,    2.370989,    0.115248,    0.017768,   -0.000401,    0.000364
15/02/2021 15:03:42,    2.371018,    0.115276,    0.017772,   -0.000399,    0.000357
15/02/2021 15:04:12,    2.371038,    0.115296,    0.017775,   -0.000397,    0.000350
15/02/2021 15:04:42,    2.371052,    0.115311,    0.017777,   -0.000395,    0.000344
15/02/2021 15:05:12,    2.371063,    0.115321,    0.017779,   -0.000393,    0.000338
15/02/2021 15:05:42,    2.371074,    0.115332,    0.017781,   -0.000391,    0.000332
15/02/2021 15:06:12,    2.371089,    0.115347,    0.017783,   -0.000389,    0.000327
15/02/2021 15:06:42,    2.371112,    0.115370,    0.017787,   -0.000387,    0.000322
15/02/2021 15:07:12,    2.371147,    0.115406,    0.017792,   -0.000385,    0.000318
15/02/2021 15:07:42,    2.371199,    0.115458,    0.017800,   -0.000384,    0.000313
15/02/2021 15:08:12,    2.371272,    0.115530,    0.017811,   -0.000382,    0.000310
15/02/2021 15:08:42,    2.371369,    0.115627,    0.017826,   -0.000381,    0.000306
15/02/2021 15:09:12,    2.371495,    0.115753,    0.017846,   -0.000379,    0.000303
15/02/2021 15:09:42,    2.371654,    0.115912,    0.017870,   -0.000378,    0.000300
15/02/2021 15:10:12,    2.371848,    0.116107,    0.017900,   -0.000377,    0.000298
15/02/2021 15:10:42,    2.372075,    0.116334,    0.017935,   -0.000375,    0.000296
15/02/2021 15:11:12,    2.372331,    0.116589,    0.017975,   -0.000374,    0.000294
15/02/2021 15:11:42,    2.372610,    0.116868,    0.018018,   -0.000373,    0.000293
15/02/2021 15:12:12,    2.372909,    0.117167,    0.018064,   -0.000372,    0.000292
15/02/2021 15:12:42,    2.373223,    0.117481,    0.018112,   -0.000371,    0.000291
15/02/2021 15:13:12,    2.373548,    0.117807,    0.018162,   -0.000370,    0.000291
15/02/2021 15:13:42,    2.373880,    0.118138,    0.018213,   -0.000369,    0.000290
15/02/2021 15:14:12,    2.374214,    0.118472,    0.018265,   -0.000368,    0.000291
15/02/2021 15:14:42,    2.374546,    0.118804,    0.018316,   -0.000368,    0.000291
15/02/2021 15:15:12,    2.374872,    0.119130,    0.018366,   -0.000367,    0.000292
15/02/2021 15:15:42,    2.375190,    0.119448,    0.018415,   -0.000367,    0.000294
15/02/2021 15:16:12,    2.375498,    0.119756,    0.018463,   -0.000366,    0.000295
15/02/2021 15:16:42,    2.375795,    0.120053,    0.018509,   -0.000366,    0.000297
15/02/2021 15:17:12,    2.376079,    0.120337,    0.018552,   -0.000365,    0.000299
15/02/2021 15:17:42,    2.376348,    0.120606,    0.018594,   -0.000365,    0.000302
15/02/2021 15:18:12,    2.376601,    0.120859,    0.018633,   -0.000365,    0.000305
15/02/2021 15:18:42,    2.376837,    0.121095,    0.018669,   -0.000365,    0.000308
15/02/2021 15:19:12,    2.377052,    0.121311,    0.018703,   -0.000365,    0.000311
15/02/2021 15:19:42,    2.377247,    0.121506,    0.018733,   -0.000365,    0.000315
15/02/2021 15:20:12,    2.377419,    0.121678,    0.018759,   -0.000365,    0.000319
15/02/2021 15:20:42,    2.377566,    0.121824,    0.018782,   -0.000365,    0.000324
15/02/2021 15:21:12,    2.377685,    0.121944,    0.018800,   -0.000366,    0.000329
15/02/2021 15:21:42,    2.377774,    0.122033,    0.018814,   -0.000366,    0.000334
15/02/2021 15:22:12,    2.377831,    0.122089,    0.018823,   -0.000367,    0.000339
15/02/2021 15:22:42,    2.377852,    0.122111,    0.018826,   -0.000367,    0.000345
15/02/2021 15:23:12,    2.377836,    0.122095,    0.018823,   -0.000368,    0.000351
15/02/2021 15:23:42,    2.377780,    0.122039,    0.018815,   -0.000369,    0.000357
15/02/2021 15:24:12,    2.377682,    0.121940,    0.018800,   -0.000370,    0.000364
15/02/2021 15:24:42,    2.377539,    0.121797,    0.018778,   -0.000370,    0.000370
15/02/2021 15:25:12,    2.377349,    0.121608,    0.018748,   -0.000371,    0.000378
15/02/2021 15:25:42,    2.377116,    0.121375,    0.018712,   -0.000373,    0.000385
15/02/2021 15:26:12,    2.376843,    0.121102,    0.018670,   -0.000374,    0.000393
15/02/2021 15:26:42,    2.376534,    0.120793,    0.018623,   -0.000375,    0.000401
15/02/2021 15:27:12,    2.376193,    0.120451,    0.018570,   -0.000376,    0.000409
15/02/2021 15:27:42,    2.375823,    0.120081,    0.018513,   -0.000378,    0.000418
15/02/2021 15:28:12,    2.375428,    0.119687,    0.018452,   -0.000379,    0.000427
15/02/2021 15:28:42,    2.375012,    0.119271,    0.018388,   -0.000381,    0.000436
15/02/2021 15:29:12,    2.374579,    0.118838,    0.018321,   -0.000383,    0.000446
15/02/2021 15:29:42,    2.374132,    0.118391,    0.018252,   -0.000385,    0.000456
15/02/2021 15:30:12,    2.373676,    0.117934,    0.018182,   -0.000387,    0.000466
15/02/2021 15:30:42,    2.373211,    0.117470,    0.018110,   -0.000389,    0.000476
15/02/2021 15:31:12,    2.372741,    0.117000,    0.018038,   -0.000391,    0.000487
15/02/2021 15:31:42,    2.372268,    0.116526,    0.017965,   -0.000393,    0.000498
15/02/2021 15:32:12,    2.371794,    0.116052,    0.017892,   -0.000395,    0.000509
15/02/2021 15:32:42,    2.371320,    0.115578,    0.017819,   -0.000397,    0.000520
15/02/2021 15:33:12,    2.370850,    0.115108,    0.017746,   -0.000400,    0.000531
15/02/2021 15:33:42,    2.370385,    0.114643,    0.017675,   -0.000402,    0.000543
15/02/2021 15:34:12,    2.369927,    0.114186,    0.017604,   -0.000404,    0.000555
15/02/2021 15:34:42,    2.369480,    0.113738,    0.017535,   -0.000407,    0.000566
15/02/2021 15:35:12,    2.369044,    0.113303,    0.017468,   -0.000409,    0.000578
15/02/2021 15:35:42,    2.368626,    0.112884,    0.017403,   -0.000411,    0.000590
15/02/2021 15:36:12,    2.368229,    0.112488,    0.017342,   -0.000414,    0.000602
15/02/2021 15:36:42,    2.367860,    0.112119,    0.017285,   -0.000416,    0.000614
15/02/2021 15:37:12,    2.367523,    0.111782,    0.017233,   -0.000419,    0.000625
15/02/2021 15:37:42,    2.367224,    0.111482,    0.017187,   -0.000421,    0.000637
15/02/2021 15:38:12,    2.366967,    0.111226,    0.017148,   -0.000423,    0.000649
15/02/2021 15:38:42,    2.366758,    0.111016,    0.017115,   -0.000425,    0.000660
15/02/2021 15:39:12,    2.366602,    0.110860,    0.017091,   -0.000427,    0.000672
15/02/2021 15:39:42,    2.366503,    0.110762,    0.017076,   -0.000429,    0.000683
15/02/2021 15:40:12,    2.366466,    0.110724,    0.017070,   -0.000431,    0.000694
15/02/2021 15:40:42,    2.366481,    0.110739,    0.017073,   -0.000433,    0.000705
15/02/2021 15:41:12,    2.366540,    0.110798,    0.017082,   -0.000435,    0.000716
15/02/2021 15:41:42,    2.366633,    0.110891,    0.017096,   -0.000437,    0.000727
15/02/2021 15:42:12,    2.366749,    0.111008,    0.017114,   -0.000438,    0.000737
15/02/2021 15:42:42,    2.366880,    0.111139,    0.017134,   -0.000440,    0.000747
15/02/2021 15:43:12,    2.367016,    0.111274,    0.017155,   -0.000441,    0.000757
15/02/2021 15:43:42,    2.367146,    0.111404,    0.017175,   -0.000442,    0.000766
15/02/2021 15:44:12,    2.367260,    0.111519,    0.017193,   -0.000443,    0.000775
15/02/2021 15:44:42,    2.367350,    0.111609,    0.017207,   -0.000444,    0.000784
15/02/2021 15:45:12,    2.367407,    0.111666,    0.017216,   -0.000444,    0.000792
15/02/2021 15:45:42,    2.367429,    0.111687,    0.017219,   -0.000445,    0.000800
15/02/2021 15:46:12,    2.367415,    0.111674,    0.017217,   -0.000445,    0.000808
15/02/2021 15:46:42,    2.367365,    0.111624,    0.017209,   -0.000445,    0.000815
15/02/2021 15:47:12,    2.367279,    0.111537,    0.017196,   -0.000445,    0.000821
15/02/2021 15:47:42,    2.367155,    0.111413,    0.017177,   -0.000445,    0.000827
15/02/2021 15:48:12,    2.366994,    0.111252,    0.017152,   -0.000444,    0.000833
15/02/2021 15:48:42,    2.366794,    0.111053,    0.017121,   -0.000443,    0.000838
15/02/2021 15:49:12,    2.366556,    0.110815,    0.017084,   -0.000442,    0.000842
15/02/2021 15:49:42,    2.366279,    0.110538,    0.017042,   -0.000441,    0.000846
15/02/2021 15:50:12,    2.365964,    0.110222,    0.016993,   -0.000439,    0.000849
15/02/2021 15:50:42,    2.365616,    0.109874,    0.016939,   -0.000437,    0.000852
15/02/2021 15:51:12,    2.365241,    0.109500,    0.016882,   -0.000435,    0.000854
15/02/2021 15:51:42,    2.364847,    0.109106,    0.016821,   -0.000433,    0.000855
15/02/2021 15:52:12,    2.364441,    0.108699,    0.016758,   -0.000430,    0.000856
15/02/2021 15:52:42,    2.364028,    0.108286,    0.016695,   -0.000427,    0.000856
15/02/2021 15:53:12,    2.363615,    0.107874,    0.016631,   -0.000424,    0.000855
15/02/2021 15:53:42,    2.363210,    0.107468,    0.016568,   -0.000420,    0.000853
15/02/2021 15:54:12,    2.362818,    0.107077,    0.016508,   -0.000416,    0.000851
15/02/2021 15:54:42,    2.362447,    0.106705,    0.016451,   -0.000412,    0.000848
15/02/2021 15:55:12,    2.362103,    0.106361,    0.016398,   -0.000407,    0.000844
15/02/2021 15:55:42,    2.361791,    0.106050,    0.016350,   -0.000402,    0.000839
15/02/2021 15:56:12,    2.361518,    0.105777,    0.016308,   -0.000397,    0.000833
15/02/2021 15:56:42,    2.361289,    0.105547,    0.016272,   -0.000391,    0.000826
15/02/2021 15:57:12,    2.361108,    0.105367,    0.016244,   -0.000385,    0.000819
15/02/2021 15:57:42,    2.360983,    0.105241,    0.016225,   -0.000378,    0.000810
15/02/2021 15:58:12,    2.360917,    0.105176,    0.016215,   -0.000371,    0.000801
15/02/2021 15:58:42,    2.360918,    0.105176,    0.016215,   -0.000364,    0.000790
15/02/2021 15:59:12,    2.360990,    0.105248,    0.016226,   -0.000356,    0.000779
15/02/2021 15:59:42,    2.361138,    0.105397,    0.016249,   -0.000348,    0.000766
15/02/2021 16:00:12,    2.361366,    0.105624,    0.016284,   -0.000339,    0.000753
15/02/2021 16:00:42,    2.361663,    0.105921,    0.016330,   -0.000330,    0.000738
15/02/2021 16:01:12,    2.362014,    0.106273,    0.016384,   -0.000321,    0.000723
15/02/2021 16:01:42,    2.362407,    0.106666,    0.016445,   -0.000311,    0.000706
15/02/2021 16:02:12,    2.362829,    0.107087,    0.016510,   -0.000300,    0.000689
15/02/2021 16:02:42,    2.363264,    0.107523,    0.016577,   -0.000290,    0.000670
15/02/2021 16:03:12,    2.363700,    0.107959,    0.016644,   -0.000279,    0.000651
15/02/2021 16:03:42,    2.364124,    0.108382,    0.016709,   -0.000268,    0.000631
15/02/2021 16:04:12,    2.364521,    0.108779,    0.016771,   -0.000256,    0.000610
15/02/2021 16:04:42,    2.364877,    0.109136,    0.016826,   -0.000244,    0.000589
15/02/2021 16:05:12,    2.365182,    0.109441,    0.016873,   -0.000232,    0.000567
15/02/2021 16:05:42,    2.365433,    0.109691,    0.016911,   -0.000219,    0.000544
15/02/2021 16:06:12,    2.365627,    0.109885,    0.016941,   -0.000207,    0.000520
15/02/2021 16:06:42,    2.365763,    0.110022,    0.016962,   -0.000194,    0.000496
15/02/2021 16:07:12,    2.365841,    0.110100,    0.016974,   -0.000180,    0.000471
15/02/2021 16:07:42,    2.365860,    0.110118,    0.016977,   -0.000167,    0.000446
15/02/2021 16:08:12,    2.365818,    0.110076,    0.016971,   -0.000153,    0.000420
15/02/2021 16:08:42,    2.365713,    0.109972,    0.016954,   -0.000139,    0.000394
15/02/2021 16:09:12,    2.365546,    0.109804,    0.016929,   -0.000125,    0.000367
15/02/2021 16:09:42,    2.365314,    0.109572,    0.016893,   -0.000111,    0.000340
15/02/2021 16:10:12,    2.365018,    0.109276,    0.016847,   -0.000097,    0.000313
15/02/2021 16:10:42,    2.364668,    0.108926,    0.016793,   -0.000083,    0.000285
15/02/2021 16:11:12,    2.364275,    0.108534,    0.016733,   -0.000068,    0.000257
15/02/2021 16:11:42,    2.363851,    0.108110,    0.016667,   -0.000054,    0.000229
15/02/2021 16:12:12,    2.363407,    0.107666,    0.016599,   -0.000039,    0.000200
15/02/2021 16:12:42,    2.362955,    0.107213,    0.016529,   -0.000024,    0.000171
15/02/2021 16:13:12,    2.362505,    0.106763,    0.016460,   -0.000010,    0.000143
15/02/2021 16:13:42,    2.362069,    0.106328,    0.016393,    0.000005,    0.000114
15/02/2021 16:14:12,    2.361659,    0.105918,    0.016329,    0.000020,    0.000084
15/02/2021 16:14:42,    2.361286,    0.105545,    0.016272,    0.000035,    0.000055
15/02/2021 16:15:12,    2.360960,    0.105218,    0.016222,    0.000049,    0.000026
15/02/2021 16:15:42,    2.360685,    0.104943,    0.016179,    0.000064,   -0.000003
15/02/2021 16:16:12,    2.360462,    0.104720,    0.016145,    0.000079,   -0.000032
15/02/2021 16:16:42,    2.360294,    0.104552,    0.016119,    0.000093,   -0.000061
15/02/2021 16:17:12,    2.360182,    0.104441,    0.016102,    0.000108,   -0.000090
15/02/2021 16:17:42,    2.360130,    0.104389,    0.016094,    0.000122,   -0.000119
15/02/2021 16:18:12,    2.360139,    0.104397,    0.016095,    0.000137,   -0.000148
15/02/2021 16:18:42,    2.360211,    0.104470,    0.016106,    0.000151,   -0.000176
15/02/2021 16:19:12,    2.360348,    0.104607,    0.016127,    0.000165,   -0.000204
15/02/2021 16:19:42,    2.360553,    0.104812,    0.016159,    0.000179,   -0.000232
15/02/2021 16:20:12,    2.360825,    0.105084,    0.016201,    0.000193,   -0.000259
15/02/2021 16:20:42,    2.361153,    0.105412,    0.016251,    0.000206,   -0.000286
15/02/2021 16:21:12,    2.361525,    0.105783,    0.016309,    0.000220,   -0.000313
15/02/2021 16:21:42,    2.361926,    0.106184,    0.016371,    0.000233,   -0.000339
15/02/2021 16:22:12,    2.362344,    0.106602,    0.016435,    0.000246,   -0.000365
15/02/2021 16:22:42,    2.362766,    0.107024,    0.016500,    0.000258,   -0.000391
15/02/2021 16:23:12,    2.363177,    0.107436,    0.016563,    0.000271,   -0.000416
15/02/2021 16:23:42,    2.363566,    0.107825,    0.016623,    0.000283,   -0.000440
15/02/2021 16:24:12,    2.363919,    0.108177,    0.016678,    0.000295,   -0.000463
15/02/2021 16:24:42,    2.364223,    0.108481,    0.016725,    0.000306,   -0.000486
15/02/2021 16:25:12,    2.364466,    0.108725,    0.016762,    0.000317,   -0.000509
15/02/2021 16:25:42,    2.364652,    0.108910,    0.016791,    0.000328,   -0.000531
15/02/2021 16:26:12,    2.364782,    0.109040,    0.016811,    0.000339,   -0.000551
15/02/2021 16:26:42,    2.364861,    0.109119,    0.016823,    0.000349,   -0.000572
15/02/2021 16:27:12,    2.364892,    0.109150,    0.016828,    0.000359,   -0.000591
15/02/2021 16:27:42,    2.364879,    0.109138,    0.016826,    0.000368,   -0.000609
15/02/2021 16:28:12,    2.364827,    0.109085,    0.016818,    0.000377,   -0.000627
15/02/2021 16:28:42,    2.364738,    0.108996,    0.016804,    0.000386,   -0.000644
15/02/2021 16:29:12,    2.364616,    0.108874,    0.016785,    0.000394,   -0.000660
15/02/2021 16:29:42,    2.364465,    0.108724,    0.016762,    0.000401,   -0.000674
15/02/2021 16:30:12,    2.364290,    0.108549,    0.016735,    0.000408,   -0.000688
15/02/2021 16:30:42,    2.364097,    0.108356,    0.016705,    0.000415,   -0.000701
15/02/2021 16:31:12,    2.363892,    0.108151,    0.016674,    0.000421,   -0.000713
15/02/2021 16:31:42,    2.363683,    0.107941,    0.016641,    0.000427,   -0.000724
15/02/2021 16:32:12,    2.363475,    0.107733,    0.016609,    0.000432,   -0.000734
15/02/2021 16:32:42,    2.363276,    0.107535,    0.016579,    0.000437,   -0.000743
15/02/2021 16:33:12,    2.363093,    0.107351,    0.016551,    0.000442,   -0.000751
15/02/2021 16:33:42,    2.362932,    0.107191,    0.016526,    0.000446,   -0.000758
