Date               ,ZTD [m]     ,ZWD [m]     ,PWV [mm]    ,GE [m]      ,GN [m]      
15/02/2021 15:54:12,    2.362630,    0.106852,    0.016473,   -0.000435,    0.000753
15/02/2021 15:54:42,    2.362231,    0.106453,    0.016412,   -0.000433,    0.000747
15/02/2021 15:55:12,    2.361855,    0.106077,    0.016354,   -0.000431,    0.000739
15/02/2021 15:55:42,    2.361507,    0.105729,    0.016300,   -0.000429,    0.000732
15/02/2021 15:56:12,    2.361193,    0.105415,    0.016252,   -0.000427,    0.000724
15/02/2021 15:56:42,    2.360921,    0.105143,    0.016210,   -0.000425,    0.000715
15/02/2021 15:57:12,    2.360696,    0.104918,    0.016175,   -0.000422,    0.000706
15/02/2021 15:57:42,    2.360524,    0.104746,    0.016149,   -0.000420,    0.000697
15/02/2021 15:58:12,    2.360413,    0.104635,    0.016132,   -0.000418,    0.000687
15/02/2021 15:58:42,    2.360369,    0.104591,    0.016125,   -0.000415,    0.000676
15/02/2021 15:59:12,    2.360397,    0.104619,    0.016129,   -0.000412,    0.000665
15/02/2021 15:59:42,    2.360505,    0.104727,    0.016146,   -0.000409,    0.000654
15/02/2021 16:00:12,    2.360695,    0.104917,    0.016175,   -0.000407,    0.000642
15/02/2021 16:00:42,    2.360957,    0.105179,    0.016215,   -0.000404,    0.000630
15/02/2021 16:01:12,    2.361278,    0.105499,    0.016265,   -0.000400,    0.000617
15/02/2021 16:01:42,    2.361643,    0.105865,    0.016321,   -0.000397,    0.000604
15/02/2021 16:02:12,    2.362040,    0.106262,    0.016382,   -0.000394,    0.000590
15/02/2021 16:02:42,    2.362455,    0.106677,    0.016446,   -0.000391,    0.000576
15/02/2021 16:03:12,    2.362873,    0.107095,    0.016511,   -0.000387,    0.000561
15/02/2021 16:03:42,    2.363283,    0.107505,    0.016574,   -0.000383,    0.000546
15/02/2021 16:04:12,    2.363669,    0.107891,    0.016634,   -0.000380,    0.000531
15/02/2021 16:04:42,    2.364018,    0.108240,    0.016688,   -0.000376,    0.000516
15/02/2021 16:05:12,    2.364320,    0.108542,    0.016734,   -0.000372,    0.000500
15/02/2021 16:05:42,    2.364570,    0.108792,    0.016773,   -0.000368,    0.000484
15/02/2021 16:06:12,    2.364768,    0.108990,    0.016803,   -0.000364,    0.000468
15/02/2021 16:06:42,    2.364912,    0.109134,    0.016825,   -0.000360,    0.000451
15/02/2021 16:07:12,    2.365001,    0.109223,    0.016839,   -0.000356,    0.000434
15/02/2021 16:07:42,    2.365035,    0.109257,    0.016844,   -0.000352,    0.000417
15/02/2021 16:08:12,    2.365012,    0.109234,    0.016841,   -0.000348,    0.000400
15/02/2021 16:08:42,    2.364932,    0.109154,    0.016828,   -0.000344,    0.000383
15/02/2021 16:09:12,    2.364792,    0.109014,    0.016807,   -0.000339,    0.000365
15/02/2021 16:09:42,    2.364592,    0.108814,    0.016776,   -0.000335,    0.000348
15/02/2021 16:10:12,    2.364334,    0.108555,    0.016736,   -0.000330,    0.000330
15/02/2021 16:10:42,    2.364025,    0.108247,    0.016689,   -0.000326,    0.000312
15/02/2021 16:11:12,    2.363678,    0.107900,    0.016635,   -0.000321,    0.000294
15/02/2021 16:11:42,    2.363304,    0.107526,    0.016577,   -0.000317,    0.000276
15/02/2021 16:12:12,    2.362914,    0.107136,    0.016517,   -0.000312,    0.000258
15/02/2021 16:12:42,    2.362520,    0.106742,    0.016457,   -0.000307,    0.000240
15/02/2021 16:13:12,    2.362133,    0.106354,    0.016397,   -0.000303,    0.000222
15/02/2021 16:13:42,    2.361763,    0.105985,    0.016340,   -0.000298,    0.000204
15/02/2021 16:14:12,    2.361423,    0.105645,    0.016287,   -0.000293,    0.000186
15/02/2021 16:14:42,    2.361125,    0.105346,    0.016241,   -0.000288,    0.000168
