Date               ,ZTD [m]     ,ZWD [m]     ,PWV [mm]    ,GE [m]      ,GN [m]      
15/02/2021 19:04:42,    2.284214,    0.097670,    0.014994,   -0.000707,   -0.000234
15/02/2021 19:05:12,    2.284427,    0.097883,    0.015027,   -0.000702,   -0.000244
15/02/2021 19:05:42,    2.284669,    0.098126,    0.015064,   -0.000698,   -0.000255
15/02/2021 19:06:12,    2.284938,    0.098395,    0.015105,   -0.000694,   -0.000266
15/02/2021 19:06:42,    2.285230,    0.098686,    0.015150,   -0.000690,   -0.000278
15/02/2021 19:07:12,    2.285536,    0.098992,    0.015197,   -0.000686,   -0.000291
15/02/2021 19:07:42,    2.285849,    0.099306,    0.015245,   -0.000683,   -0.000304
15/02/2021 19:08:12,    2.286164,    0.099621,    0.015293,   -0.000679,   -0.000319
15/02/2021 19:08:42,    2.286473,    0.099930,    0.015341,   -0.000676,   -0.000334
15/02/2021 19:09:12,    2.286770,    0.100227,    0.015386,   -0.000674,   -0.000349
15/02/2021 19:09:42,    2.287047,    0.100504,    0.015429,   -0.000671,   -0.000366
15/02/2021 19:10:12,    2.287298,    0.100755,    0.015467,   -0.000669,   -0.000382
15/02/2021 19:10:42,    2.287516,    0.100973,    0.015501,   -0.000667,   -0.000400
15/02/2021 19:11:12,    2.287695,    0.101151,    0.015528,   -0.000665,   -0.000418
15/02/2021 19:11:42,    2.287832,    0.101289,    0.015549,   -0.000663,   -0.000437
15/02/2021 19:12:12,    2.287926,    0.101383,    0.015564,   -0.000662,   -0.000456
15/02/2021 19:12:42,    2.287975,    0.101432,    0.015571,   -0.000660,   -0.000476
15/02/2021 19:13:12,    2.287977,    0.101434,    0.015572,   -0.000659,   -0.000497
15/02/2021 19:13:42,    2.287931,    0.101388,    0.015565,   -0.000659,   -0.000517
15/02/2021 19:14:12,    2.287835,    0.101292,    0.015550,   -0.000658,   -0.000539
15/02/2021 19:14:42,    2.287687,    0.101144,    0.015527,   -0.000658,   -0.000561
15/02/2021 19:15:12,    2.287486,    0.100943,    0.015496,   -0.000658,   -0.000583
15/02/2021 19:15:42,    2.287229,    0.100686,    0.015457,   -0.000658,   -0.000606
15/02/2021 19:16:12,    2.286917,    0.100374,    0.015409,   -0.000658,   -0.000629
15/02/2021 19:16:42,    2.286555,    0.100012,    0.015353,   -0.000659,   -0.000653
15/02/2021 19:17:12,    2.286150,    0.099607,    0.015291,   -0.000659,   -0.000677
15/02/2021 19:17:42,    2.285710,    0.099166,    0.015224,   -0.000660,   -0.000701
15/02/2021 19:18:12,    2.285240,    0.098697,    0.015151,   -0.000662,   -0.000726
15/02/2021 19:18:42,    2.284749,    0.098206,    0.015076,   -0.000663,   -0.000751
15/02/2021 19:19:12,    2.284243,    0.097700,    0.014998,   -0.000665,   -0.000777
15/02/2021 19:19:42,    2.283730,    0.097187,    0.014920,   -0.000666,   -0.000802
15/02/2021 19:20:12,    2.283216,    0.096673,    0.014841,   -0.000669,   -0.000828
15/02/2021 19:20:42,    2.282708,    0.096165,    0.014763,   -0.000671,   -0.000855
15/02/2021 19:21:12,    2.282213,    0.095670,    0.014687,   -0.000673,   -0.000881
15/02/2021 19:21:42,    2.281734,    0.095191,    0.014613,   -0.000676,   -0.000908
15/02/2021 19:22:12,    2.281273,    0.094730,    0.014542,   -0.000679,   -0.000935
15/02/2021 19:22:42,    2.280832,    0.094289,    0.014475,   -0.000682,   -0.000962
15/02/2021 19:23:12,    2.280415,    0.093871,    0.014411,   -0.000686,   -0.000990
15/02/2021 19:23:42,    2.280022,    0.093479,    0.014350,   -0.000689,   -0.001017
15/02/2021 19:24:12,    2.279657,    0.093114,    0.014294,   -0.000693,   -0.001045
15/02/2021 19:24:42,    2.279322,    0.092778,    0.014243,   -0.000697,   -0.001073
15/02/2021 19:25:12,    2.279019,    0.092475,    0.014196,   -0.000701,   -0.001100
15/02/2021 19:25:42,    2.278750,    0.092207,    0.014155,   -0.000706,   -0.001128
15/02/2021 19:26:12,    2.278518,    0.091975,    0.014120,   -0.000710,   -0.001156
15/02/2021 19:26:42,    2.278320,    0.091777,    0.014089,   -0.000715,   -0.001185
15/02/2021 19:27:12,    2.278154,    0.091610,    0.014064,   -0.000720,   -0.001213
15/02/2021 19:27:42,    2.278017,    0.091473,    0.014043,   -0.000726,   -0.001241
15/02/2021 19:28:12,    2.277906,    0.091363,    0.014026,   -0.000731,   -0.001269
15/02/2021 19:28:42,    2.277820,    0.091277,    0.014012,   -0.000737,   -0.001297
15/02/2021 19:29:12,    2.277755,    0.091212,    0.014002,   -0.000743,   -0.001325
15/02/2021 19:29:42,    2.277709,    0.091166,    0.013995,   -0.000749,   -0.001353
15/02/2021 19:30:12,    2.277680,    0.091137,    0.013991,   -0.000755,   -0.001381
15/02/2021 19:30:42,    2.277664,    0.091121,    0.013988,   -0.000762,   -0.001409
15/02/2021 19:31:12,    2.277660,    0.091117,    0.013988,   -0.000769,   -0.001437
15/02/2021 19:31:42,    2.277665,    0.091122,    0.013989,   -0.000776,   -0.001465
15/02/2021 19:32:12,    2.277680,    0.091136,    0.013991,   -0.000783,   -0.001492
15/02/2021 19:32:42,    2.277701,    0.091158,    0.013994,   -0.000790,   -0.001519
15/02/2021 19:33:12,    2.277728,    0.091185,    0.013998,   -0.000798,   -0.001546
15/02/2021 19:33:42,    2.277760,    0.091217,    0.014003,   -0.000806,   -0.001573
15/02/2021 19:34:12,    2.277796,    0.091252,    0.014009,   -0.000814,   -0.001600
15/02/2021 19:34:42,    2.277833,    0.091289,    0.014014,   -0.000822,   -0.001627
15/02/2021 19:35:12,    2.277870,    0.091327,    0.014020,   -0.000830,   -0.001653
15/02/2021 19:35:42,    2.277907,    0.091364,    0.014026,   -0.000839,   -0.001679
15/02/2021 19:36:12,    2.277943,    0.091400,    0.014031,   -0.000848,   -0.001705
15/02/2021 19:36:42,    2.277979,    0.091436,    0.014037,   -0.000857,   -0.001730
15/02/2021 19:37:12,    2.278020,    0.091477,    0.014043,   -0.000866,   -0.001755
15/02/2021 19:37:42,    2.278067,    0.091524,    0.014050,   -0.000875,   -0.001780
15/02/2021 19:38:12,    2.278124,    0.091581,    0.014059,   -0.000885,   -0.001805
15/02/2021 19:38:42,    2.278194,    0.091651,    0.014070,   -0.000895,   -0.001829
15/02/2021 19:39:12,    2.278280,    0.091737,    0.014083,   -0.000904,   -0.001853
15/02/2021 19:39:42,    2.278384,    0.091841,    0.014099,   -0.000914,   -0.001876
15/02/2021 19:40:12,    2.278510,    0.091967,    0.014118,   -0.000925,   -0.001900
15/02/2021 19:40:42,    2.278661,    0.092118,    0.014142,   -0.000935,   -0.001923
15/02/2021 19:41:12,    2.278838,    0.092295,    0.014169,   -0.000945,   -0.001946
15/02/2021 19:41:42,    2.279038,    0.092495,    0.014199,   -0.000956,   -0.001968
15/02/2021 19:42:12,    2.279254,    0.092711,    0.014232,   -0.000966,   -0.001991
15/02/2021 19:42:42,    2.279481,    0.092938,    0.014267,   -0.000977,   -0.002013
15/02/2021 19:43:12,    2.279714,    0.093170,    0.014303,   -0.000987,   -0.002034
15/02/2021 19:43:42,    2.279947,    0.093403,    0.014339,   -0.000998,   -0.002056
15/02/2021 19:44:12,    2.280174,    0.093631,    0.014374,   -0.001009,   -0.002077
15/02/2021 19:44:42,    2.280390,    0.093847,    0.014407,   -0.001020,   -0.002098
15/02/2021 19:45:12,    2.280590,    0.094047,    0.014438,   -0.001030,   -0.002118
15/02/2021 19:45:42,    2.280768,    0.094225,    0.014465,   -0.001041,   -0.002139
15/02/2021 19:46:12,    2.280920,    0.094377,    0.014488,   -0.001052,   -0.002159
15/02/2021 19:46:42,    2.281046,    0.094503,    0.014508,   -0.001063,   -0.002178
15/02/2021 19:47:12,    2.281148,    0.094605,    0.014523,   -0.001074,   -0.002198
15/02/2021 19:47:42,    2.281228,    0.094685,    0.014536,   -0.001085,   -0.002217
15/02/2021 19:48:12,    2.281288,    0.094744,    0.014545,   -0.001095,   -0.002236
15/02/2021 19:48:42,    2.281329,    0.094785,    0.014551,   -0.001106,   -0.002254
15/02/2021 19:49:12,    2.281353,    0.094810,    0.014555,   -0.001117,   -0.002273
15/02/2021 19:49:42,    2.281362,    0.094819,    0.014556,   -0.001128,   -0.002291
15/02/2021 19:50:12,    2.281358,    0.094815,    0.014556,   -0.001138,   -0.002308
15/02/2021 19:50:42,    2.281343,    0.094799,    0.014553,   -0.001149,   -0.002326
15/02/2021 19:51:12,    2.281318,    0.094775,    0.014549,   -0.001159,   -0.002343
15/02/2021 19:51:42,    2.281289,    0.094746,    0.014545,   -0.001169,   -0.002360
15/02/2021 19:52:12,    2.281260,    0.094717,    0.014541,   -0.001179,   -0.002377
15/02/2021 19:52:42,    2.281238,    0.094695,    0.014537,   -0.001189,   -0.002393
15/02/2021 19:53:12,    2.281226,    0.094683,    0.014535,   -0.001199,   -0.002409
15/02/2021 19:53:42,    2.281230,    0.094687,    0.014536,   -0.001209,   -0.002425
15/02/2021 19:54:12,    2.281256,    0.094712,    0.014540,   -0.001219,   -0.002440
15/02/2021 19:54:42,    2.281307,    0.094764,    0.014548,   -0.001228,   -0.002455
15/02/2021 19:55:12,    2.281391,    0.094847,    0.014561,   -0.001238,   -0.002470
15/02/2021 19:55:42,    2.281510,    0.094967,    0.014579,   -0.001247,   -0.002485
15/02/2021 19:56:12,    2.281668,    0.095125,    0.014603,   -0.001256,   -0.002500
15/02/2021 19:56:42,    2.281853,    0.095309,    0.014631,   -0.001264,   -0.002514
15/02/2021 19:57:12,    2.282048,    0.095505,    0.014661,   -0.001273,   -0.002527
15/02/2021 19:57:42,    2.282239,    0.095696,    0.014691,   -0.001281,   -0.002541
15/02/2021 19:58:12,    2.282411,    0.095867,    0.014717,   -0.001289,   -0.002554
15/02/2021 19:58:42,    2.282547,    0.096004,    0.014738,   -0.001297,   -0.002567
15/02/2021 19:59:12,    2.282633,    0.096090,    0.014751,   -0.001305,   -0.002580
15/02/2021 19:59:42,    2.282654,    0.096111,    0.014754,   -0.001312,   -0.002593
15/02/2021 20:00:12,    2.282593,    0.096050,    0.014745,   -0.001319,   -0.002605
15/02/2021 20:00:42,    2.282437,    0.095894,    0.014721,   -0.001326,   -0.002617
15/02/2021 20:01:12,    2.282174,    0.095631,    0.014681,   -0.001332,   -0.002628
15/02/2021 20:01:42,    2.281817,    0.095274,    0.014626,   -0.001338,   -0.002640
15/02/2021 20:02:12,    2.281384,    0.094841,    0.014560,   -0.001344,   -0.002651
15/02/2021 20:02:42,    2.280892,    0.094349,    0.014484,   -0.001350,   -0.002661
15/02/2021 20:03:12,    2.280359,    0.093816,    0.014402,   -0.001355,   -0.002672
15/02/2021 20:03:42,    2.279802,    0.093259,    0.014317,   -0.001360,   -0.002682
15/02/2021 20:04:12,    2.279240,    0.092697,    0.014230,   -0.001364,   -0.002692
15/02/2021 20:04:42,    2.278689,    0.092146,    0.014146,   -0.001368,   -0.002702
15/02/2021 20:05:12,    2.278168,    0.091625,    0.014066,   -0.001372,   -0.002711
15/02/2021 20:05:42,    2.277694,    0.091151,    0.013993,   -0.001376,   -0.002721
15/02/2021 20:06:12,    2.277282,    0.090738,    0.013930,   -0.001379,   -0.002729
15/02/2021 20:06:42,    2.276929,    0.090386,    0.013876,   -0.001381,   -0.002738
15/02/2021 20:07:12,    2.276633,    0.090090,    0.013830,   -0.001384,   -0.002746
15/02/2021 20:07:42,    2.276389,    0.089846,    0.013793,   -0.001386,   -0.002754
15/02/2021 20:08:12,    2.276194,    0.089651,    0.013763,   -0.001387,   -0.002762
15/02/2021 20:08:42,    2.276042,    0.089499,    0.013740,   -0.001388,   -0.002770
15/02/2021 20:09:12,    2.275930,    0.089387,    0.013722,   -0.001389,   -0.002777
15/02/2021 20:09:42,    2.275854,    0.089311,    0.013711,   -0.001390,   -0.002784
15/02/2021 20:10:12,    2.275809,    0.089266,    0.013704,   -0.001390,   -0.002791
15/02/2021 20:10:42,    2.275792,    0.089249,    0.013701,   -0.001390,   -0.002798
15/02/2021 20:11:12,    2.275797,    0.089254,    0.013702,   -0.001389,   -0.002804
15/02/2021 20:11:42,    2.275820,    0.089277,    0.013705,   -0.001389,   -0.002810
15/02/2021 20:12:12,    2.275855,    0.089311,    0.013711,   -0.001388,   -0.002816
15/02/2021 20:12:42,    2.275895,    0.089352,    0.013717,   -0.001387,   -0.002822
15/02/2021 20:13:12,    2.275935,    0.089392,    0.013723,   -0.001385,   -0.002828
15/02/2021 20:13:42,    2.275969,    0.089426,    0.013728,   -0.001383,   -0.002833
15/02/2021 20:14:12,    2.275991,    0.089448,    0.013732,   -0.001381,   -0.002838
15/02/2021 20:14:42,    2.275996,    0.089453,    0.013732,   -0.001379,   -0.002843
15/02/2021 20:15:12,    2.275977,    0.089434,    0.013730,   -0.001376,   -0.002848
15/02/2021 20:15:42,    2.275929,    0.089386,    0.013722,   -0.001373,   -0.002852
15/02/2021 20:16:12,    2.275847,    0.089304,    0.013710,   -0.001370,   -0.002856
15/02/2021 20:16:42,    2.275732,    0.089189,    0.013692,   -0.001367,   -0.002861
15/02/2021 20:17:12,    2.275583,    0.089040,    0.013669,   -0.001364,   -0.002865
15/02/2021 20:17:42,    2.275403,    0.088860,    0.013641,   -0.001360,   -0.002868
15/02/2021 20:18:12,    2.275193,    0.088650,    0.013609,   -0.001356,   -0.002872
15/02/2021 20:18:42,    2.274953,    0.088410,    0.013572,   -0.001352,   -0.002875
15/02/2021 20:19:12,    2.274685,    0.088142,    0.013531,   -0.001348,   -0.002879
15/02/2021 20:19:42,    2.274390,    0.087847,    0.013486,   -0.001344,   -0.002882
15/02/2021 20:20:12,    2.274069,    0.087526,    0.013437,   -0.001339,   -0.002885
15/02/2021 20:20:42,    2.273724,    0.087181,    0.013384,   -0.001335,   -0.002888
15/02/2021 20:21:12,    2.273356,    0.086812,    0.013327,   -0.001330,   -0.002890
15/02/2021 20:21:42,    2.272971,    0.086428,    0.013268,   -0.001325,   -0.002893
15/02/2021 20:22:12,    2.272576,    0.086033,    0.013207,   -0.001320,   -0.002895
15/02/2021 20:22:42,    2.272178,    0.085635,    0.013146,   -0.001315,   -0.002898
15/02/2021 20:23:12,    2.271784,    0.085241,    0.013086,   -0.001310,   -0.002900
15/02/2021 20:23:42,    2.271400,    0.084857,    0.013027,   -0.001304,   -0.002902
15/02/2021 20:24:12,    2.271034,    0.084491,    0.012971,   -0.001299,   -0.002904
15/02/2021 20:24:42,    2.270692,    0.084149,    0.012918,   -0.001293,   -0.002906
15/02/2021 20:25:12,    2.270381,    0.083838,    0.012870,   -0.001288,   -0.002907
15/02/2021 20:25:42,    2.270108,    0.083564,    0.012828,   -0.001282,   -0.002909
15/02/2021 20:26:12,    2.269877,    0.083334,    0.012793,   -0.001276,   -0.002910
15/02/2021 20:26:42,    2.269688,    0.083145,    0.012764,   -0.001271,   -0.002912
15/02/2021 20:27:12,    2.269535,    0.082992,    0.012741,   -0.001265,   -0.002913
15/02/2021 20:27:42,    2.269416,    0.082872,    0.012722,   -0.001259,   -0.002914
15/02/2021 20:28:12,    2.269325,    0.082782,    0.012708,   -0.001253,   -0.002915
15/02/2021 20:28:42,    2.269260,    0.082717,    0.012698,   -0.001247,   -0.002916
15/02/2021 20:29:12,    2.269217,    0.082674,    0.012692,   -0.001241,   -0.002917
15/02/2021 20:29:42,    2.269192,    0.082648,    0.012688,   -0.001236,   -0.002918
