Date               ,ZTD [m]     ,ZWD [m]     ,PWV [mm]    ,GE [m]      ,GN [m]      
15/02/2021 13:55:12,    2.336771,    0.100676,    0.015492,   -0.001622,    0.000681
15/02/2021 13:55:42,    2.336778,    0.100683,    0.015493,   -0.001622,    0.000703
15/02/2021 13:56:12,    2.336770,    0.100675,    0.015492,   -0.001621,    0.000725
15/02/2021 13:56:42,    2.336745,    0.100650,    0.015488,   -0.001621,    0.000748
15/02/2021 13:57:12,    2.336701,    0.100607,    0.015482,   -0.001621,    0.000770
15/02/2021 13:57:42,    2.336638,    0.100544,    0.015472,   -0.001621,    0.000791
15/02/2021 13:58:12,    2.336554,    0.100459,    0.015459,   -0.001620,    0.000813
15/02/2021 13:58:42,    2.336447,    0.100352,    0.015442,   -0.001620,    0.000834
15/02/2021 13:59:12,    2.336315,    0.100221,    0.015422,   -0.001620,    0.000855
15/02/2021 13:59:42,    2.336159,    0.100064,    0.015398,   -0.001619,    0.000875
15/02/2021 14:00:12,    2.335976,    0.099881,    0.015370,   -0.001619,    0.000896
15/02/2021 14:00:42,    2.335772,    0.099678,    0.015339,   -0.001619,    0.000916
15/02/2021 14:01:12,    2.335554,    0.099460,    0.015305,   -0.001618,    0.000935
15/02/2021 14:01:42,    2.335327,    0.099233,    0.015270,   -0.001618,    0.000954
15/02/2021 14:02:12,    2.335098,    0.099003,    0.015235,   -0.001617,    0.000973
15/02/2021 14:02:42,    2.334872,    0.098778,    0.015200,   -0.001617,    0.000991
15/02/2021 14:03:12,    2.334656,    0.098562,    0.015167,   -0.001616,    0.001009
15/02/2021 14:03:42,    2.334457,    0.098362,    0.015136,   -0.001615,    0.001027
15/02/2021 14:04:12,    2.334279,    0.098184,    0.015109,   -0.001615,    0.001044
15/02/2021 14:04:42,    2.334130,    0.098035,    0.015086,   -0.001614,    0.001061
15/02/2021 14:05:12,    2.334013,    0.097919,    0.015068,   -0.001614,    0.001078
15/02/2021 14:05:42,    2.333931,    0.097836,    0.015055,   -0.001613,    0.001094
15/02/2021 14:06:12,    2.333881,    0.097787,    0.015048,   -0.001612,    0.001109
15/02/2021 14:06:42,    2.333863,    0.097768,    0.015045,   -0.001611,    0.001124
15/02/2021 14:07:12,    2.333876,    0.097781,    0.015047,   -0.001611,    0.001139
15/02/2021 14:07:42,    2.333918,    0.097824,    0.015053,   -0.001610,    0.001153
15/02/2021 14:08:12,    2.333990,    0.097896,    0.015064,   -0.001609,    0.001167
15/02/2021 14:08:42,    2.334090,    0.097996,    0.015080,   -0.001608,    0.001181
15/02/2021 14:09:12,    2.334218,    0.098123,    0.015099,   -0.001607,    0.001194
15/02/2021 14:09:42,    2.334371,    0.098277,    0.015123,   -0.001606,    0.001206
15/02/2021 14:10:12,    2.334550,    0.098455,    0.015151,   -0.001605,    0.001218
15/02/2021 14:10:42,    2.334746,    0.098651,    0.015181,   -0.001605,    0.001229
15/02/2021 14:11:12,    2.334953,    0.098858,    0.015213,   -0.001604,    0.001240
15/02/2021 14:11:42,    2.335163,    0.099069,    0.015245,   -0.001603,    0.001251
15/02/2021 14:12:12,    2.335369,    0.099275,    0.015277,   -0.001602,    0.001261
15/02/2021 14:12:42,    2.335564,    0.099470,    0.015307,   -0.001601,    0.001270
15/02/2021 14:13:12,    2.335740,    0.099646,    0.015334,   -0.001600,    0.001279
15/02/2021 14:13:42,    2.335890,    0.099795,    0.015357,   -0.001599,    0.001288
15/02/2021 14:14:12,    2.336005,    0.099911,    0.015375,   -0.001598,    0.001296
15/02/2021 14:14:42,    2.336080,    0.099986,    0.015386,   -0.001597,    0.001303
15/02/2021 14:15:12,    2.336108,    0.100014,    0.015390,   -0.001596,    0.001310
15/02/2021 14:15:42,    2.336094,    0.100000,    0.015388,   -0.001595,    0.001316
15/02/2021 14:16:12,    2.336042,    0.099948,    0.015380,   -0.001594,    0.001322
15/02/2021 14:16:42,    2.335959,    0.099864,    0.015367,   -0.001593,    0.001327
15/02/2021 14:17:12,    2.335849,    0.099755,    0.015351,   -0.001592,    0.001332
15/02/2021 14:17:42,    2.335719,    0.099625,    0.015331,   -0.001591,    0.001336
15/02/2021 14:18:12,    2.335574,    0.099480,    0.015308,   -0.001590,    0.001339
15/02/2021 14:18:42,    2.335420,    0.099326,    0.015285,   -0.001589,    0.001342
15/02/2021 14:19:12,    2.335263,    0.099168,    0.015260,   -0.001588,    0.001345
15/02/2021 14:19:42,    2.335107,    0.099013,    0.015236,   -0.001587,    0.001346
15/02/2021 14:20:12,    2.334958,    0.098864,    0.015213,   -0.001586,    0.001347
15/02/2021 14:20:42,    2.334816,    0.098722,    0.015192,   -0.001585,    0.001348
15/02/2021 14:21:12,    2.334681,    0.098586,    0.015171,   -0.001584,    0.001348
15/02/2021 14:21:42,    2.334551,    0.098457,    0.015151,   -0.001583,    0.001347
15/02/2021 14:22:12,    2.334427,    0.098333,    0.015132,   -0.001583,    0.001345
15/02/2021 14:22:42,    2.334308,    0.098213,    0.015113,   -0.001582,    0.001343
15/02/2021 14:23:12,    2.334193,    0.098098,    0.015096,   -0.001581,    0.001341
15/02/2021 14:23:42,    2.334081,    0.097987,    0.015079,   -0.001580,    0.001337
15/02/2021 14:24:12,    2.333973,    0.097879,    0.015062,   -0.001579,    0.001333
15/02/2021 14:24:42,    2.333868,    0.097773,    0.015046,   -0.001578,    0.001328
15/02/2021 14:25:12,    2.333765,    0.097670,    0.015030,   -0.001577,    0.001323
15/02/2021 14:25:42,    2.333666,    0.097571,    0.015015,   -0.001576,    0.001317
15/02/2021 14:26:12,    2.333574,    0.097479,    0.015000,   -0.001576,    0.001310
15/02/2021 14:26:42,    2.333490,    0.097396,    0.014988,   -0.001575,    0.001303
15/02/2021 14:27:12,    2.333418,    0.097323,    0.014976,   -0.001574,    0.001295
15/02/2021 14:27:42,    2.333359,    0.097264,    0.014967,   -0.001573,    0.001286
15/02/2021 14:28:12,    2.333316,    0.097221,    0.014961,   -0.001573,    0.001276
15/02/2021 14:28:42,    2.333291,    0.097196,    0.014957,   -0.001572,    0.001266
15/02/2021 14:29:12,    2.333286,    0.097191,    0.014956,   -0.001571,    0.001255
15/02/2021 14:29:42,    2.333303,    0.097209,    0.014959,   -0.001571,    0.001243
15/02/2021 14:30:12,    2.333345,    0.097250,    0.014965,   -0.001570,    0.001231
15/02/2021 14:30:42,    2.333409,    0.097315,    0.014975,   -0.001569,    0.001218
15/02/2021 14:31:12,    2.333495,    0.097401,    0.014988,   -0.001569,    0.001204
15/02/2021 14:31:42,    2.333600,    0.097506,    0.015004,   -0.001568,    0.001189
15/02/2021 14:32:12,    2.333723,    0.097628,    0.015023,   -0.001567,    0.001174
15/02/2021 14:32:42,    2.333861,    0.097767,    0.015045,   -0.001567,    0.001158
15/02/2021 14:33:12,    2.334014,    0.097919,    0.015068,   -0.001566,    0.001142
15/02/2021 14:33:42,    2.334178,    0.098084,    0.015093,   -0.001566,    0.001125
15/02/2021 14:34:12,    2.334353,    0.098259,    0.015120,   -0.001565,    0.001107
15/02/2021 14:34:42,    2.334537,    0.098442,    0.015149,   -0.001564,    0.001089
15/02/2021 14:35:12,    2.334727,    0.098632,    0.015178,   -0.001564,    0.001071
15/02/2021 14:35:42,    2.334921,    0.098826,    0.015208,   -0.001563,    0.001052
15/02/2021 14:36:12,    2.335116,    0.099021,    0.015238,   -0.001562,    0.001032
15/02/2021 14:36:42,    2.335310,    0.099215,    0.015268,   -0.001561,    0.001013
15/02/2021 14:37:12,    2.335500,    0.099405,    0.015297,   -0.001560,    0.000992
15/02/2021 14:37:42,    2.335682,    0.099588,    0.015325,   -0.001559,    0.000972
15/02/2021 14:38:12,    2.335856,    0.099761,    0.015352,   -0.001558,    0.000951
15/02/2021 14:38:42,    2.336017,    0.099922,    0.015376,   -0.001557,    0.000930
15/02/2021 14:39:12,    2.336163,    0.100068,    0.015399,   -0.001556,    0.000908
15/02/2021 14:39:42,    2.336291,    0.100197,    0.015419,   -0.001554,    0.000886
15/02/2021 14:40:12,    2.336400,    0.100305,    0.015435,   -0.001553,    0.000864
15/02/2021 14:40:42,    2.336488,    0.100394,    0.015449,   -0.001551,    0.000842
15/02/2021 14:41:12,    2.336557,    0.100463,    0.015460,   -0.001549,    0.000820
15/02/2021 14:41:42,    2.336607,    0.100513,    0.015467,   -0.001547,    0.000797
15/02/2021 14:42:12,    2.336639,    0.100544,    0.015472,   -0.001545,    0.000774
15/02/2021 14:42:42,    2.336652,    0.100557,    0.015474,   -0.001543,    0.000751
15/02/2021 14:43:12,    2.336647,    0.100552,    0.015473,   -0.001541,    0.000728
15/02/2021 14:43:42,    2.336625,    0.100530,    0.015470,   -0.001539,    0.000705
15/02/2021 14:44:12,    2.336586,    0.100491,    0.015464,   -0.001536,    0.000682
15/02/2021 14:44:42,    2.336530,    0.100435,    0.015455,   -0.001533,    0.000659
15/02/2021 14:45:12,    2.336459,    0.100365,    0.015444,   -0.001530,    0.000636
15/02/2021 14:45:42,    2.336379,    0.100285,    0.015432,   -0.001527,    0.000613
15/02/2021 14:46:12,    2.336296,    0.100202,    0.015419,   -0.001524,    0.000590
15/02/2021 14:46:42,    2.336217,    0.100123,    0.015407,   -0.001521,    0.000567
15/02/2021 14:47:12,    2.336149,    0.100054,    0.015397,   -0.001517,    0.000544
15/02/2021 14:47:42,    2.336098,    0.100003,    0.015389,   -0.001513,    0.000522
15/02/2021 14:48:12,    2.336070,    0.099976,    0.015385,   -0.001509,    0.000499
15/02/2021 14:48:42,    2.336073,    0.099979,    0.015385,   -0.001505,    0.000477
15/02/2021 14:49:12,    2.336114,    0.100019,    0.015391,   -0.001500,    0.000455
15/02/2021 14:49:42,    2.336198,    0.100103,    0.015404,   -0.001495,    0.000433
15/02/2021 14:50:12,    2.336330,    0.100236,    0.015425,   -0.001490,    0.000411
15/02/2021 14:50:42,    2.336507,    0.100412,    0.015452,   -0.001485,    0.000390
15/02/2021 14:51:12,    2.336721,    0.100626,    0.015485,   -0.001479,    0.000369
15/02/2021 14:51:42,    2.336967,    0.100872,    0.015523,   -0.001474,    0.000348
15/02/2021 14:52:12,    2.337238,    0.101143,    0.015564,   -0.001468,    0.000328
15/02/2021 14:52:42,    2.337528,    0.101433,    0.015609,   -0.001461,    0.000308
15/02/2021 14:53:12,    2.337830,    0.101735,    0.015655,   -0.001455,    0.000288
15/02/2021 14:53:42,    2.338138,    0.102044,    0.015703,   -0.001448,    0.000269
15/02/2021 14:54:12,    2.338447,    0.102352,    0.015750,   -0.001441,    0.000251
15/02/2021 14:54:42,    2.338748,    0.102654,    0.015797,   -0.001433,    0.000233
15/02/2021 14:55:12,    2.339039,    0.102944,    0.015841,   -0.001426,    0.000215
15/02/2021 14:55:42,    2.339315,    0.103221,    0.015884,   -0.001417,    0.000198
15/02/2021 14:56:12,    2.339579,    0.103484,    0.015924,   -0.001409,    0.000181
15/02/2021 14:56:42,    2.339828,    0.103733,    0.015963,   -0.001400,    0.000165
15/02/2021 14:57:12,    2.340062,    0.103968,    0.015999,   -0.001391,    0.000150
15/02/2021 14:57:42,    2.340282,    0.104187,    0.016033,   -0.001382,    0.000135
15/02/2021 14:58:12,    2.340486,    0.104392,    0.016064,   -0.001372,    0.000121
15/02/2021 14:58:42,    2.340674,    0.104580,    0.016093,   -0.001362,    0.000107
15/02/2021 14:59:12,    2.340847,    0.104752,    0.016120,   -0.001352,    0.000095
15/02/2021 14:59:42,    2.341002,    0.104908,    0.016144,   -0.001341,    0.000083
15/02/2021 15:00:12,    2.341141,    0.105046,    0.016165,   -0.001330,    0.000072
15/02/2021 15:00:42,    2.341263,    0.105168,    0.016184,   -0.001318,    0.000061
15/02/2021 15:01:12,    2.341369,    0.105275,    0.016200,   -0.001306,    0.000051
15/02/2021 15:01:42,    2.341461,    0.105366,    0.016214,   -0.001294,    0.000042
15/02/2021 15:02:12,    2.341538,    0.105444,    0.016226,   -0.001281,    0.000034
15/02/2021 15:02:42,    2.341602,    0.105507,    0.016236,   -0.001269,    0.000026
15/02/2021 15:03:12,    2.341653,    0.105558,    0.016244,   -0.001255,    0.000019
15/02/2021 15:03:42,    2.341692,    0.105597,    0.016250,   -0.001242,    0.000013
15/02/2021 15:04:12,    2.341719,    0.105625,    0.016254,   -0.001228,    0.000007
15/02/2021 15:04:42,    2.341736,    0.105641,    0.016256,   -0.001214,    0.000002
15/02/2021 15:05:12,    2.341743,    0.105648,    0.016258,   -0.001200,   -0.000003
15/02/2021 15:05:42,    2.341738,    0.105644,    0.016257,   -0.001185,   -0.000007
15/02/2021 15:06:12,    2.341723,    0.105628,    0.016254,   -0.001170,   -0.000010
15/02/2021 15:06:42,    2.341695,    0.105600,    0.016250,   -0.001155,   -0.000013
15/02/2021 15:07:12,    2.341653,    0.105559,    0.016244,   -0.001140,   -0.000015
15/02/2021 15:07:42,    2.341598,    0.105503,    0.016235,   -0.001125,   -0.000017
15/02/2021 15:08:12,    2.341527,    0.105433,    0.016224,   -0.001109,   -0.000018
15/02/2021 15:08:42,    2.341441,    0.105347,    0.016211,   -0.001093,   -0.000019
15/02/2021 15:09:12,    2.341338,    0.105244,    0.016195,   -0.001077,   -0.000020
15/02/2021 15:09:42,    2.341218,    0.105124,    0.016177,   -0.001061,   -0.000020
15/02/2021 15:10:12,    2.341081,    0.104986,    0.016156,   -0.001044,   -0.000019
15/02/2021 15:10:42,    2.340929,    0.104835,    0.016132,   -0.001028,   -0.000018
15/02/2021 15:11:12,    2.340768,    0.104673,    0.016108,   -0.001011,   -0.000017
15/02/2021 15:11:42,    2.340601,    0.104506,    0.016082,   -0.000994,   -0.000015
15/02/2021 15:12:12,    2.340433,    0.104338,    0.016056,   -0.000977,   -0.000013
15/02/2021 15:12:42,    2.340268,    0.104173,    0.016031,   -0.000960,   -0.000011
15/02/2021 15:13:12,    2.340110,    0.104015,    0.016006,   -0.000943,   -0.000008
15/02/2021 15:13:42,    2.339963,    0.103868,    0.015984,   -0.000926,   -0.000005
15/02/2021 15:14:12,    2.339832,    0.103737,    0.015963,   -0.000909,   -0.000001
15/02/2021 15:14:42,    2.339720,    0.103626,    0.015946,   -0.000891,    0.000002
15/02/2021 15:15:12,    2.339633,    0.103538,    0.015933,   -0.000874,    0.000006
15/02/2021 15:15:42,    2.339568,    0.103473,    0.015923,   -0.000856,    0.000011
15/02/2021 15:16:12,    2.339526,    0.103431,    0.015916,   -0.000839,    0.000015
15/02/2021 15:16:42,    2.339506,    0.103411,    0.015913,   -0.000821,    0.000020
15/02/2021 15:17:12,    2.339507,    0.103412,    0.015913,   -0.000804,    0.000025
15/02/2021 15:17:42,    2.339529,    0.103434,    0.015917,   -0.000786,    0.000030
15/02/2021 15:18:12,    2.339570,    0.103475,    0.015923,   -0.000769,    0.000035
15/02/2021 15:18:42,    2.339631,    0.103536,    0.015933,   -0.000751,    0.000040
15/02/2021 15:19:12,    2.339710,    0.103615,    0.015945,   -0.000734,    0.000046
15/02/2021 15:19:42,    2.339806,    0.103712,    0.015960,   -0.000716,    0.000052
15/02/2021 15:20:12,    2.339919,    0.103824,    0.015977,   -0.000699,    0.000057
15/02/2021 15:20:42,    2.340044,    0.103949,    0.015996,   -0.000682,    0.000063
15/02/2021 15:21:12,    2.340175,    0.104081,    0.016016,   -0.000664,    0.000069
15/02/2021 15:21:42,    2.340308,    0.104214,    0.016037,   -0.000647,    0.000075
15/02/2021 15:22:12,    2.340438,    0.104344,    0.016057,   -0.000630,    0.000081
15/02/2021 15:22:42,    2.340559,    0.104465,    0.016075,   -0.000613,    0.000088
15/02/2021 15:23:12,    2.340667,    0.104573,    0.016092,   -0.000596,    0.000094
15/02/2021 15:23:42,    2.340756,    0.104662,    0.016106,   -0.000579,    0.000100
15/02/2021 15:24:12,    2.340822,    0.104727,    0.016116,   -0.000563,    0.000106
15/02/2021 15:24:42,    2.340858,    0.104764,    0.016121,   -0.000546,    0.000112
15/02/2021 15:25:12,    2.340862,    0.104768,    0.016122,   -0.000530,    0.000118
15/02/2021 15:25:42,    2.340834,    0.104740,    0.016118,   -0.000514,    0.000124
15/02/2021 15:26:12,    2.340778,    0.104683,    0.016109,   -0.000498,    0.000130
15/02/2021 15:26:42,    2.340694,    0.104600,    0.016096,   -0.000482,    0.000136
15/02/2021 15:27:12,    2.340586,    0.104492,    0.016080,   -0.000467,    0.000141
15/02/2021 15:27:42,    2.340456,    0.104362,    0.016060,   -0.000451,    0.000147
15/02/2021 15:28:12,    2.340307,    0.104213,    0.016037,   -0.000436,    0.000152
15/02/2021 15:28:42,    2.340141,    0.104046,    0.016011,   -0.000421,    0.000158
15/02/2021 15:29:12,    2.339960,    0.103865,    0.015983,   -0.000406,    0.000163
15/02/2021 15:29:42,    2.339766,    0.103672,    0.015953,   -0.000392,    0.000168
15/02/2021 15:30:12,    2.339563,    0.103469,    0.015922,   -0.000378,    0.000172
15/02/2021 15:30:42,    2.339357,    0.103263,    0.015891,   -0.000364,    0.000177
15/02/2021 15:31:12,    2.339155,    0.103061,    0.015859,   -0.000350,    0.000181
15/02/2021 15:31:42,    2.338964,    0.102870,    0.015830,   -0.000337,    0.000185
15/02/2021 15:32:12,    2.338791,    0.102696,    0.015803,   -0.000324,    0.000189
15/02/2021 15:32:42,    2.338642,    0.102547,    0.015780,   -0.000311,    0.000193
15/02/2021 15:33:12,    2.338524,    0.102430,    0.015762,   -0.000298,    0.000196
15/02/2021 15:33:42,    2.338445,    0.102350,    0.015750,   -0.000286,    0.000199
15/02/2021 15:34:12,    2.338411,    0.102316,    0.015745,   -0.000274,    0.000202
15/02/2021 15:34:42,    2.338429,    0.102335,    0.015748,   -0.000262,    0.000205
15/02/2021 15:35:12,    2.338504,    0.102409,    0.015759,   -0.000251,    0.000208
15/02/2021 15:35:42,    2.338628,    0.102534,    0.015778,   -0.000239,    0.000211
15/02/2021 15:36:12,    2.338794,    0.102699,    0.015804,   -0.000228,    0.000213
15/02/2021 15:36:42,    2.338992,    0.102897,    0.015834,   -0.000218,    0.000215
15/02/2021 15:37:12,    2.339212,    0.103118,    0.015868,   -0.000207,    0.000218
15/02/2021 15:37:42,    2.339447,    0.103353,    0.015904,   -0.000197,    0.000220
15/02/2021 15:38:12,    2.339688,    0.103593,    0.015941,   -0.000187,    0.000221
15/02/2021 15:38:42,    2.339924,    0.103830,    0.015978,   -0.000177,    0.000223
15/02/2021 15:39:12,    2.340147,    0.104053,    0.016012,   -0.000168,    0.000225
15/02/2021 15:39:42,    2.340349,    0.104255,    0.016043,   -0.000159,    0.000226
15/02/2021 15:40:12,    2.340522,    0.104427,    0.016070,   -0.000150,    0.000227
15/02/2021 15:40:42,    2.340666,    0.104572,    0.016092,   -0.000142,    0.000229
15/02/2021 15:41:12,    2.340785,    0.104690,    0.016110,   -0.000134,    0.000230
15/02/2021 15:41:42,    2.340880,    0.104786,    0.016125,   -0.000126,    0.000230
15/02/2021 15:42:12,    2.340954,    0.104860,    0.016136,   -0.000118,    0.000231
15/02/2021 15:42:42,    2.341010,    0.104915,    0.016145,   -0.000111,    0.000232
15/02/2021 15:43:12,    2.341049,    0.104955,    0.016151,   -0.000104,    0.000233
15/02/2021 15:43:42,    2.341075,    0.104980,    0.016155,   -0.000097,    0.000233
15/02/2021 15:44:12,    2.341089,    0.104995,    0.016157,   -0.000090,    0.000233
15/02/2021 15:44:42,    2.341095,    0.105001,    0.016158,   -0.000084,    0.000234
15/02/2021 15:45:12,    2.341095,    0.105000,    0.016158,   -0.000078,    0.000234
15/02/2021 15:45:42,    2.341089,    0.104995,    0.016157,   -0.000072,    0.000234
15/02/2021 15:46:12,    2.341081,    0.104986,    0.016156,   -0.000067,    0.000234
15/02/2021 15:46:42,    2.341071,    0.104976,    0.016154,   -0.000062,    0.000234
15/02/2021 15:47:12,    2.341060,    0.104966,    0.016153,   -0.000057,    0.000234
15/02/2021 15:47:42,    2.341052,    0.104957,    0.016151,   -0.000053,    0.000234
15/02/2021 15:48:12,    2.341046,    0.104951,    0.016150,   -0.000048,    0.000234
15/02/2021 15:48:42,    2.341044,    0.104950,    0.016150,   -0.000045,    0.000233
15/02/2021 15:49:12,    2.341049,    0.104955,    0.016151,   -0.000041,    0.000233
15/02/2021 15:49:42,    2.341062,    0.104967,    0.016153,   -0.000038,    0.000233
15/02/2021 15:50:12,    2.341083,    0.104989,    0.016156,   -0.000035,    0.000232
15/02/2021 15:50:42,    2.341112,    0.105017,    0.016161,   -0.000032,    0.000232
15/02/2021 15:51:12,    2.341147,    0.105052,    0.016166,   -0.000029,    0.000231
15/02/2021 15:51:42,    2.341187,    0.105092,    0.016172,   -0.000027,    0.000230
15/02/2021 15:52:12,    2.341229,    0.105135,    0.016179,   -0.000025,    0.000230
15/02/2021 15:52:42,    2.341273,    0.105179,    0.016185,   -0.000024,    0.000229
15/02/2021 15:53:12,    2.341317,    0.105223,    0.016192,   -0.000023,    0.000229
15/02/2021 15:53:42,    2.341360,    0.105265,    0.016199,   -0.000022,    0.000228
15/02/2021 15:54:12,    2.341399,    0.105304,    0.016205,   -0.000021,    0.000227
15/02/2021 15:54:42,    2.341433,    0.105339,    0.016210,   -0.000021,    0.000226
15/02/2021 15:55:12,    2.341462,    0.105368,    0.016214,   -0.000021,    0.000226
15/02/2021 15:55:42,    2.341485,    0.105391,    0.016218,   -0.000021,    0.000225
15/02/2021 15:56:12,    2.341504,    0.105410,    0.016221,   -0.000022,    0.000224
15/02/2021 15:56:42,    2.341520,    0.105425,    0.016223,   -0.000023,    0.000224
15/02/2021 15:57:12,    2.341532,    0.105438,    0.016225,   -0.000024,    0.000223
15/02/2021 15:57:42,    2.341543,    0.105449,    0.016227,   -0.000025,    0.000222
15/02/2021 15:58:12,    2.341554,    0.105459,    0.016229,   -0.000027,    0.000221
15/02/2021 15:58:42,    2.341564,    0.105470,    0.016230,   -0.000029,    0.000221
15/02/2021 15:59:12,    2.341576,    0.105481,    0.016232,   -0.000032,    0.000220
15/02/2021 15:59:42,    2.341589,    0.105495,    0.016234,   -0.000034,    0.000220
15/02/2021 16:00:12,    2.341606,    0.105511,    0.016237,   -0.000038,    0.000219
15/02/2021 16:00:42,    2.341626,    0.105531,    0.016240,   -0.000041,    0.000218
15/02/2021 16:01:12,    2.341651,    0.105556,    0.016243,   -0.000045,    0.000218
15/02/2021 16:01:42,    2.341681,    0.105586,    0.016248,   -0.000049,    0.000217
15/02/2021 16:02:12,    2.341717,    0.105623,    0.016254,   -0.000053,    0.000217
15/02/2021 16:02:42,    2.341761,    0.105667,    0.016260,   -0.000057,    0.000216
15/02/2021 16:03:12,    2.341813,    0.105719,    0.016268,   -0.000062,    0.000216
15/02/2021 16:03:42,    2.341874,    0.105779,    0.016278,   -0.000067,    0.000216
15/02/2021 16:04:12,    2.341944,    0.105850,    0.016289,   -0.000072,    0.000215
15/02/2021 16:04:42,    2.342025,    0.105931,    0.016301,   -0.000078,    0.000215
15/02/2021 16:05:12,    2.342117,    0.106023,    0.016315,   -0.000083,    0.000214
15/02/2021 16:05:42,    2.342216,    0.106122,    0.016330,   -0.000089,    0.000214
15/02/2021 16:06:12,    2.342319,    0.106224,    0.016346,   -0.000095,    0.000213
15/02/2021 16:06:42,    2.342420,    0.106325,    0.016362,   -0.000101,    0.000213
15/02/2021 16:07:12,    2.342516,    0.106422,    0.016377,   -0.000107,    0.000213
15/02/2021 16:07:42,    2.342603,    0.106509,    0.016390,   -0.000114,    0.000212
15/02/2021 16:08:12,    2.342678,    0.106583,    0.016401,   -0.000120,    0.000212
15/02/2021 16:08:42,    2.342734,    0.106640,    0.016410,   -0.000127,    0.000211
15/02/2021 16:09:12,    2.342769,    0.106675,    0.016416,   -0.000134,    0.000211
15/02/2021 16:09:42,    2.342779,    0.106684,    0.016417,   -0.000141,    0.000210
15/02/2021 16:10:12,    2.342759,    0.106665,    0.016414,   -0.000148,    0.000209
15/02/2021 16:10:42,    2.342707,    0.106612,    0.016406,   -0.000155,    0.000209
15/02/2021 16:11:12,    2.342620,    0.106526,    0.016393,   -0.000162,    0.000208
15/02/2021 16:11:42,    2.342496,    0.106401,    0.016374,   -0.000169,    0.000207
15/02/2021 16:12:12,    2.342332,    0.106238,    0.016348,   -0.000177,    0.000207
15/02/2021 16:12:42,    2.342126,    0.106032,    0.016317,   -0.000184,    0.000206
15/02/2021 16:13:12,    2.341875,    0.105781,    0.016278,   -0.000191,    0.000205
15/02/2021 16:13:42,    2.341577,    0.105482,    0.016232,   -0.000199,    0.000204
15/02/2021 16:14:12,    2.341229,    0.105135,    0.016179,   -0.000206,    0.000203
15/02/2021 16:14:42,    2.340829,    0.104734,    0.016117,   -0.000214,    0.000202
15/02/2021 16:15:12,    2.340377,    0.104282,    0.016047,   -0.000221,    0.000201
15/02/2021 16:15:42,    2.339886,    0.103791,    0.015972,   -0.000228,    0.000200
15/02/2021 16:16:12,    2.339372,    0.103278,    0.015893,   -0.000235,    0.000199
15/02/2021 16:16:42,    2.338852,    0.102757,    0.015813,   -0.000243,    0.000198
15/02/2021 16:17:12,    2.338341,    0.102246,    0.015734,   -0.000250,    0.000196
15/02/2021 16:17:42,    2.337855,    0.101760,    0.015659,   -0.000257,    0.000195
15/02/2021 16:18:12,    2.337409,    0.101315,    0.015591,   -0.000264,    0.000194
15/02/2021 16:18:42,    2.337022,    0.100927,    0.015531,   -0.000271,    0.000192
15/02/2021 16:19:12,    2.336707,    0.100613,    0.015483,   -0.000278,    0.000190
15/02/2021 16:19:42,    2.336482,    0.100387,    0.015448,   -0.000284,    0.000189
15/02/2021 16:20:12,    2.336358,    0.100263,    0.015429,   -0.000291,    0.000187
15/02/2021 16:20:42,    2.336331,    0.100237,    0.015425,   -0.000297,    0.000185
15/02/2021 16:21:12,    2.336394,    0.100300,    0.015435,   -0.000304,    0.000183
15/02/2021 16:21:42,    2.336539,    0.100445,    0.015457,   -0.000310,    0.000181
15/02/2021 16:22:12,    2.336759,    0.100665,    0.015491,   -0.000316,    0.000179
15/02/2021 16:22:42,    2.337045,    0.100951,    0.015535,   -0.000321,    0.000176
15/02/2021 16:23:12,    2.337391,    0.101296,    0.015588,   -0.000327,    0.000174
15/02/2021 16:23:42,    2.337788,    0.101693,    0.015649,   -0.000332,    0.000171
15/02/2021 16:24:12,    2.338228,    0.102134,    0.015717,   -0.000337,    0.000169
15/02/2021 16:24:42,    2.338705,    0.102610,    0.015790,   -0.000342,    0.000166
15/02/2021 16:25:12,    2.339209,    0.103115,    0.015868,   -0.000347,    0.000163
15/02/2021 16:25:42,    2.339735,    0.103640,    0.015949,   -0.000351,    0.000160
15/02/2021 16:26:12,    2.340273,    0.104179,    0.016031,   -0.000356,    0.000157
15/02/2021 16:26:42,    2.340816,    0.104722,    0.016115,   -0.000360,    0.000154
15/02/2021 16:27:12,    2.341357,    0.105263,    0.016198,   -0.000363,    0.000150
15/02/2021 16:27:42,    2.341887,    0.105793,    0.016280,   -0.000366,    0.000147
15/02/2021 16:28:12,    2.342400,    0.106305,    0.016359,   -0.000369,    0.000143
15/02/2021 16:28:42,    2.342886,    0.106792,    0.016434,   -0.000372,    0.000139
15/02/2021 16:29:12,    2.343339,    0.107245,    0.016503,   -0.000375,    0.000135
15/02/2021 16:29:42,    2.343751,    0.107656,    0.016567,   -0.000377,    0.000131
15/02/2021 16:30:12,    2.344114,    0.108020,    0.016623,   -0.000378,    0.000127
15/02/2021 16:30:42,    2.344424,    0.108329,    0.016670,   -0.000380,    0.000122
15/02/2021 16:31:12,    2.344675,    0.108580,    0.016709,   -0.000381,    0.000118
15/02/2021 16:31:42,    2.344862,    0.108768,    0.016738,   -0.000381,    0.000113
15/02/2021 16:32:12,    2.344982,    0.108887,    0.016756,   -0.000382,    0.000108
15/02/2021 16:32:42,    2.345029,    0.108934,    0.016763,   -0.000382,    0.000103
